epoch,loss,val_loss,train_time,time
0,0.0024961712919497996,0.0006430148810213454,17.55454421043396,19/12/2019 20:42:57
1,0.0009183893487034956,0.0005041585577612099,14.615250825881958,19/12/2019 20:42:57
2,0.0007067248781362668,0.0004820111078234202,14.517586469650269,19/12/2019 20:42:57
3,0.0006139066223681853,0.00042802408665529605,15.23918104171753,19/12/2019 20:42:57
4,0.0005395801609726213,0.00038640190050902914,14.590996265411377,19/12/2019 20:42:57
5,0.00048393178563498643,0.00035192841731960926,14.631922245025635,19/12/2019 20:42:57
6,0.00044970459170941973,0.00035554197933584914,14.505668640136719,19/12/2019 20:42:57
7,0.0004170823515737493,0.0003246295130202382,15.10053539276123,19/12/2019 20:42:57
8,0.0003900123705748387,0.00030194808965255975,14.475953578948975,19/12/2019 20:42:57
9,0.0003747283515728276,0.0003075613062820198,14.866739273071289,19/12/2019 20:42:57
10,0.0003721798031178314,0.0003088288678590572,14.881152629852295,19/12/2019 20:42:57
11,0.0003524015465054754,0.00029356613944651313,15.075475931167603,19/12/2019 20:42:57
12,0.00034770742488385466,0.00029509768619145443,14.680905103683472,19/12/2019 20:42:57
13,0.0003401163496528263,0.0002804275568529188,14.93293571472168,19/12/2019 20:42:57
14,0.00033721606386964703,0.00028048305601626405,14.681796073913574,19/12/2019 20:42:57
15,0.00033174788469536863,0.0002803780388306421,14.607342958450317,19/12/2019 20:42:57
16,0.0003305524593112731,0.0002831294884146088,14.842930316925049,19/12/2019 20:42:57
17,0.00032687693969623915,0.00027645914588327785,14.61234736442566,19/12/2019 20:42:57
18,0.00032464116661085,0.0003000702285809907,14.817504405975342,19/12/2019 20:42:57
19,0.00032781239682960224,0.0002771266951508584,14.734561443328857,19/12/2019 20:42:57
20,0.00032506087013503944,0.00027642304029333446,14.660561561584473,19/12/2019 20:42:57
21,0.0003228363755654371,0.0002760676668095345,15.048655033111572,19/12/2019 20:42:57
22,0.00032172756598820043,0.00029049559528664836,14.741683006286621,19/12/2019 20:42:57
23,0.00031822354723490205,0.0002755318556193443,14.996489524841309,19/12/2019 20:42:57
24,0.00032011989879019044,0.00027443699370520485,14.96816897392273,19/12/2019 20:42:57
25,0.0003188918997901562,0.00027285677123287377,14.82649850845337,19/12/2019 20:42:57
26,0.0003174391573298375,0.00027632897370995457,14.737819910049438,19/12/2019 20:42:57
27,0.0003171070239388854,0.00027614935784711083,14.653195142745972,19/12/2019 20:42:57
28,0.0003129112971323187,0.00027344521848814954,14.48232650756836,19/12/2019 20:42:57
29,0.0003122221486716794,0.00027640100712049865,14.796526193618774,19/12/2019 20:42:57
30,0.0003125178475595075,0.00030279656597490353,14.71141266822815,19/12/2019 20:42:57
31,0.0003116887435226669,0.0002806085430270722,14.936487197875977,19/12/2019 20:42:57
32,0.0003085280204422679,0.00027255438166571536,14.514985084533691,19/12/2019 20:42:57
33,0.00030875924667893425,0.00027568195438806506,14.809831857681274,19/12/2019 20:42:57
34,0.00030674685321826003,0.0002781254415755293,14.558995723724365,19/12/2019 20:42:57
35,0.000309182622419117,0.00026837926513800873,14.835322380065918,19/12/2019 20:42:57
36,0.00030435882465865654,0.0002740638773428981,14.740072965621948,19/12/2019 20:42:57
37,0.0003058316660916955,0.0002755580897727885,14.935201406478882,19/12/2019 20:42:57
38,0.00030703738533173394,0.0002739347293812791,14.800126552581787,19/12/2019 20:42:57
39,0.0003026270178311046,0.00027219581997170195,14.744006395339966,19/12/2019 20:42:57
40,0.0003035551078694195,0.0002879701274355899,14.518149375915527,19/12/2019 20:42:57
41,0.0003007710970000483,0.00027120871375631246,14.59590768814087,19/12/2019 20:42:57
42,0.00030430907916422715,0.00026613572051494634,14.779156923294067,19/12/2019 20:42:57
43,0.0003009235943605013,0.0002658353223255435,14.66165542602539,19/12/2019 20:42:57
44,0.00030211067167860967,0.00027240114484977147,14.901095390319824,19/12/2019 20:42:57
45,0.000301960238127145,0.0002830746770169671,14.72942590713501,19/12/2019 20:42:57
46,0.0002981236575662139,0.00027121167798501984,14.633896827697754,19/12/2019 20:42:57
47,0.0003002692773478562,0.0002675177077701286,14.450635433197021,19/12/2019 20:42:57
48,0.0002970566939267802,0.0002723344676345312,14.628071069717407,19/12/2019 20:42:57
49,0.0002957736869056935,0.0002724656649312881,14.571650505065918,19/12/2019 20:42:57
50,0.0002960703916830876,0.00026678337155800104,14.848340272903442,19/12/2019 20:42:57
51,0.0002942480017795467,0.00026520743281912304,14.61493706703186,19/12/2019 20:42:57
52,0.0002955031292421753,0.000265839739099971,14.70921516418457,19/12/2019 20:42:57
53,0.00029358603892989883,0.0002656949296127719,14.327248334884644,19/12/2019 20:42:57
54,0.0002933226309234448,0.0002664479245980904,14.656578540802002,19/12/2019 20:42:57
55,0.0002929338515339361,0.00026851896438229926,14.527330160140991,19/12/2019 20:42:57
56,0.00029212489967375113,0.0002729303086213985,14.76070761680603,19/12/2019 20:42:57
57,0.0002947233864721648,0.00026829465897996964,14.715347051620483,19/12/2019 20:42:57
58,0.00029506728653658535,0.0002697668018929903,14.379069089889526,19/12/2019 20:42:57
59,0.0002923499294612085,0.0002693128776549206,14.311479806900024,19/12/2019 20:42:57
60,0.0002928841235358792,0.00026297314033594155,14.398186445236206,19/12/2019 20:42:57
61,0.0002901983483758257,0.00026798553107159343,14.954792261123657,19/12/2019 20:42:57
62,0.000289829832363457,0.0002636862012010791,14.533383846282959,19/12/2019 20:42:57
63,0.000290322297345278,0.00028297370472746725,14.764704704284668,19/12/2019 20:42:57
64,0.0002917359759650954,0.0002693815905651128,14.508008241653442,19/12/2019 20:42:57
65,0.0002879237773733156,0.00026561773622537797,14.347684383392334,19/12/2019 20:42:57
66,0.0002898908577773831,0.0002644991876010575,14.497832775115967,19/12/2019 20:42:57
67,0.00029020561310376137,0.00026640087507404293,14.666717290878296,19/12/2019 20:42:57
68,0.0002910523987768683,0.0002671965353630817,14.747641801834106,19/12/2019 20:42:57
69,0.00028963298025797837,0.0002634752066894629,14.529941082000732,19/12/2019 20:42:57
70,0.00028593476812559547,0.00027248549486549926,14.728398561477661,19/12/2019 20:42:57
71,0.00028672533476126465,0.00026322226499505365,14.858958721160889,19/12/2019 20:42:57
72,0.00028544058187701877,0.00027348884521938944,14.6927011013031,19/12/2019 20:42:57
73,0.0002862439549536477,0.000265075199994492,14.590101718902588,19/12/2019 20:42:57
74,0.00028337539019010136,0.000280189050247244,14.501429319381714,19/12/2019 20:42:57
75,0.00028549820679465353,0.000272304069791996,14.689902544021606,19/12/2019 20:42:57
76,0.00028497333742726045,0.00026677643211789575,14.492579698562622,19/12/2019 20:42:57
77,0.00028231996594536856,0.00026506226579100926,14.605099201202393,19/12/2019 20:42:57
78,0.0002827505891763748,0.00026643445261731783,14.559310913085938,19/12/2019 20:42:57
79,0.0002852123870313325,0.00026358596852071544,14.968493700027466,19/12/2019 20:42:57
80,0.0002801976079242951,0.00026701868478699615,14.73102617263794,19/12/2019 20:42:57
81,0.00028101504386217064,0.00026857058326135955,14.658356189727783,19/12/2019 20:42:57
82,0.0002797365057679544,0.0002616894568457653,14.614686965942383,19/12/2019 20:42:57
83,0.00027824153093852007,0.00026783815778363425,14.624251365661621,19/12/2019 20:42:57
84,0.00027700275082486527,0.00026716346795918394,14.528642416000366,19/12/2019 20:42:57
85,0.00028070946124240806,0.00027596517196780353,14.36478328704834,19/12/2019 20:42:57
86,0.00028047359842999295,0.0002662115588043965,14.495715856552124,19/12/2019 20:42:57
87,0.0002787478687140932,0.00026820444316587224,14.868778944015503,19/12/2019 20:42:57
