epoch,loss,val_loss,train_time,time
0,0.0031933617077717566,0.0004753193680059027,9.138558387756348,02/04/2020 00:43:02
1,0.0009869456748752847,0.0005469914284293298,7.597917795181274,02/04/2020 00:43:02
2,0.0008263958946020883,0.0005149898179634302,7.417417526245117,02/04/2020 00:43:02
