epoch,loss,val_loss,train_time,time
64,0.00031005647165823933,0.0002516260791545063,12.137905597686768,19/12/2019 10:28:59
65,0.00030949636010402617,0.0002520939538524777,12.147862195968628,19/12/2019 10:28:59
66,0.00030728508285124715,0.00025317793467032886,12.190218210220337,19/12/2019 10:28:59
67,0.00031078190033984927,0.0002502990717523679,12.220248937606812,19/12/2019 10:28:59
68,0.00030618976510314046,0.0002436000958250387,12.22669506072998,19/12/2019 10:28:59
69,0.00030533979564950083,0.00025168254425038676,12.14755916595459,19/12/2019 10:28:59
70,0.0003045547670786918,0.0002478135919565374,11.918195247650146,19/12/2019 10:28:59
71,0.0003031009472433106,0.00025373715522621255,12.386693000793457,19/12/2019 10:28:59
72,0.00030278278078355763,0.0002649889322008059,12.096140146255493,19/12/2019 10:28:59
73,0.00030459097003265927,0.00024819775300797793,11.916558027267456,19/12/2019 10:28:59
