epoch,loss,val_loss,train_time,time
64,0.00033214366587036456,0.00026192687908298295,10.875573635101318,19/12/2019 06:34:57
65,0.00032600402952049,0.00024337343950796994,11.151562929153442,19/12/2019 06:34:57
66,0.0003267437187825949,0.0002448802714894368,10.86156415939331,19/12/2019 06:34:57
67,0.00032433297188315694,0.00025019306562274856,11.180938959121704,19/12/2019 06:34:57
68,0.00032295214277422907,0.0002476280905112105,11.111647605895996,19/12/2019 06:34:57
69,0.0003239541431242018,0.0002470134385743165,11.112743616104126,19/12/2019 06:34:57
70,0.0003249629291993318,0.00025357245853792945,10.79349684715271,19/12/2019 06:34:57
71,0.00032663164448194207,0.00024952138901858986,11.026869297027588,19/12/2019 06:34:57
72,0.0003223809837691197,0.0002480073464123592,10.974315404891968,19/12/2019 06:34:57
73,0.000324525933300859,0.00024861595088375497,11.058643817901611,19/12/2019 06:34:57
