epoch,loss,val_loss,train_time,time
0,0.0022574180313552406,0.0008997930389522161,17.057868003845215,19/12/2019 16:45:32
1,0.0009411053419078413,0.0005909794976965959,14.370237588882446,19/12/2019 16:45:32
2,0.0007361492056151856,0.0004432130154922958,14.191934585571289,19/12/2019 16:45:32
3,0.0006126268037937387,0.0004189466947193109,14.191786766052246,19/12/2019 16:45:32
4,0.0005621167253872462,0.00043777968347011694,14.358096361160278,19/12/2019 16:45:32
5,0.0005021221156263535,0.00040253898660939143,14.44385552406311,19/12/2019 16:45:32
6,0.0004563011711444561,0.0003766245178701093,14.176649332046509,19/12/2019 16:45:32
7,0.0004304286244374591,0.0003380462416819928,14.4722318649292,19/12/2019 16:45:32
8,0.00040034232155369923,0.00032713372923509843,14.59351897239685,19/12/2019 16:45:32
9,0.00038002950327728344,0.00033724608537102636,13.898481845855713,19/12/2019 16:45:32
10,0.00036668453230158285,0.0003526210877933563,14.200475454330444,19/12/2019 16:45:32
11,0.00036346737076672713,0.0002871165478337624,14.423305034637451,19/12/2019 16:45:32
12,0.00035602515618711554,0.00028304360707093597,14.53668212890625,19/12/2019 16:45:32
13,0.00034841811024166754,0.0002967941368452013,13.985365629196167,19/12/2019 16:45:32
14,0.0003438057939458994,0.0002819043847371312,14.145517110824585,19/12/2019 16:45:32
15,0.000338888780152968,0.00028117151961863895,14.339209079742432,19/12/2019 16:45:32
16,0.00033966935669725915,0.0002809638902203629,14.372897624969482,19/12/2019 16:45:32
17,0.00034061489659526503,0.0002889856883378083,14.217037200927734,19/12/2019 16:45:32
18,0.00033690617630277304,0.0002768345780410147,14.130133867263794,19/12/2019 16:45:32
19,0.0003309906495674682,0.00028927359171662084,14.039266586303711,19/12/2019 16:45:32
20,0.0003312847653662034,0.00028669133299836873,14.554435014724731,19/12/2019 16:45:32
21,0.00033387186307945807,0.0002837989964587617,13.995513439178467,19/12/2019 16:45:32
22,0.0003345265483312951,0.0002760684785865534,14.21822714805603,19/12/2019 16:45:32
23,0.000327943261644968,0.0002797142535207952,14.34765625,19/12/2019 16:45:32
24,0.0003296815920940296,0.00027534658829287686,14.277285099029541,19/12/2019 16:45:32
25,0.0003303592522165622,0.0002893517385931765,14.36385202407837,19/12/2019 16:45:32
26,0.0003291586061745708,0.00028043274518495866,13.950451135635376,19/12/2019 16:45:32
27,0.0003320333286280125,0.00028863832841134475,14.331071376800537,19/12/2019 16:45:32
28,0.00033001277703069464,0.0002818112910956363,14.323920726776123,19/12/2019 16:45:32
29,0.0003261027446741292,0.0002803313603027005,14.028923034667969,19/12/2019 16:45:32
30,0.0003244138126222342,0.00027403643102677337,14.135913133621216,19/12/2019 16:45:32
31,0.00032522212363857617,0.00028092222501315624,14.466824293136597,19/12/2019 16:45:32
32,0.00032400587073601415,0.000274228747664028,13.953595876693726,19/12/2019 16:45:32
33,0.00032489311946420755,0.0002825964677445951,14.522005081176758,19/12/2019 16:45:32
34,0.00032575304649271747,0.0002748666189566708,14.03568696975708,19/12/2019 16:45:32
35,0.0003216211757605452,0.0002726473503828373,14.040468215942383,19/12/2019 16:45:32
36,0.0003255163727109903,0.00028000891727174033,14.695208549499512,19/12/2019 16:45:32
37,0.00032094483698406033,0.0002683552022810195,14.20989465713501,19/12/2019 16:45:32
38,0.0003207610515453255,0.0002777847355879808,13.881523370742798,19/12/2019 16:45:32
39,0.00031907565672649983,0.0002721259153798256,14.007353782653809,19/12/2019 16:45:32
40,0.0003196595859462061,0.00027323736317404586,14.279420375823975,19/12/2019 16:45:32
41,0.0003185124830345081,0.00027748681694398714,14.391162633895874,19/12/2019 16:45:32
42,0.0003172685340531908,0.0002756699874744721,14.116851568222046,19/12/2019 16:45:32
43,0.00031908290151604025,0.00026810678308694555,14.442849397659302,19/12/2019 16:45:32
44,0.00031605284045390167,0.0002731046957442938,14.464279413223267,19/12/2019 16:45:32
45,0.0003139503995642199,0.0002693446787052905,14.358521223068237,19/12/2019 16:45:32
46,0.0003132230408567374,0.00026823733146385327,13.879015445709229,19/12/2019 16:45:32
47,0.00031799184624686376,0.0002695111119398395,14.112256526947021,19/12/2019 16:45:32
48,0.00031155327935220066,0.0002714260824342505,13.894156694412231,19/12/2019 16:45:32
49,0.0003110027431057088,0.0002778634355177372,14.160488605499268,19/12/2019 16:45:32
50,0.0003135749711665509,0.0002726160910415601,14.105433940887451,19/12/2019 16:45:32
51,0.00031348557815876816,0.0002686519028220325,14.274815320968628,19/12/2019 16:45:32
52,0.00030829588529509883,0.0002653161694254171,13.98193621635437,19/12/2019 16:45:32
53,0.0003106135597499616,0.00026488930849006154,13.979421615600586,19/12/2019 16:45:32
54,0.0003064990560460883,0.00027135045132782777,14.411206245422363,19/12/2019 16:45:32
55,0.00030605181443560853,0.0002669998596828845,14.13901424407959,19/12/2019 16:45:32
56,0.0003065085477677731,0.0002764297793773745,14.184617042541504,19/12/2019 16:45:32
57,0.00030510529347172746,0.0002650729294844949,13.765960454940796,19/12/2019 16:45:32
58,0.000303833459270087,0.00026640480087991683,13.690733432769775,19/12/2019 16:45:32
59,0.00030475750992225065,0.00027092875508477295,13.852654457092285,19/12/2019 16:45:32
60,0.00030318756952481897,0.00027345114889923406,13.833945274353027,19/12/2019 16:45:32
61,0.00030301925851733793,0.0002699046557224311,14.090093612670898,19/12/2019 16:45:32
