epoch,loss,val_loss,train_time,time
64,0.0006877200926861607,0.00045338205110350755,3.4332730770111084,15/12/2019 07:45:52
65,0.0006897131352417118,0.0004264118728904965,3.342668056488037,15/12/2019 07:45:52
66,0.0006871366844347851,0.0003750561183559889,3.4863622188568115,15/12/2019 07:45:52
67,0.0006882216668733927,0.0004059065645334573,3.275010824203491,15/12/2019 07:45:52
68,0.0006908718141453423,0.0004262085975933887,3.464404582977295,15/12/2019 07:45:52
69,0.000687645933808756,0.0003851793132423445,3.38930606842041,15/12/2019 07:45:52
70,0.0006794887632366044,0.0003945007266263853,3.3334407806396484,15/12/2019 07:45:52
71,0.0006808415791844974,0.0003970891051316345,3.594956874847412,15/12/2019 07:45:52
72,0.0006931733787056149,0.00039989239299970163,3.575266122817993,15/12/2019 07:45:52
73,0.0006814062588369789,0.00040479689723066495,3.427056312561035,15/12/2019 07:45:52
74,0.0006870143266605935,0.00041654622464126485,3.533170223236084,15/12/2019 07:45:52
75,0.0006904426487660723,0.00037086535213053746,3.399655818939209,15/12/2019 07:45:52
76,0.0006943963635563822,0.0004697131479630824,3.2506892681121826,15/12/2019 07:45:52
77,0.0006812446050527291,0.0003764720543857064,3.5389838218688965,15/12/2019 07:45:52
78,0.000676034606562798,0.0004155359202302679,3.4367427825927734,15/12/2019 07:45:52
79,0.0006739295868491674,0.0003879332602966361,3.4081897735595703,15/12/2019 07:45:52
80,0.000672002398764466,0.000401012978545837,3.5693421363830566,15/12/2019 07:45:52
81,0.0006737579880520385,0.0003972026425221714,3.424961805343628,15/12/2019 07:45:52
82,0.0006869020209541206,0.00040267522708274737,3.342479705810547,15/12/2019 07:45:52
83,0.0006836460004089899,0.00038259610400208285,3.2675461769104004,15/12/2019 07:45:52
84,0.0006795886199102373,0.0003790943314640274,3.311350107192993,15/12/2019 07:45:52
85,0.0006716618435526416,0.0003852602754064424,3.3375813961029053,15/12/2019 07:45:52
86,0.0006758929518357525,0.0003785213846211886,3.3635618686676025,15/12/2019 07:45:52
87,0.0006774487140416521,0.00039911995471733814,3.3425545692443848,15/12/2019 07:45:52
88,0.0006761400890000423,0.00037673126190197173,3.4557859897613525,15/12/2019 07:45:52
89,0.0006706528527148513,0.00037770440254528126,3.3060121536254883,15/12/2019 07:45:52
90,0.0006726865637044159,0.00038713720040702736,3.5491557121276855,15/12/2019 07:45:52
91,0.0006731166807175988,0.00039587069939365474,3.5067331790924072,15/12/2019 07:45:52
92,0.0006674470630182487,0.0004272137625539134,3.3880462646484375,15/12/2019 07:45:52
93,0.0006802387421156056,0.000380890934995783,3.426666736602783,15/12/2019 07:45:52
94,0.0006680630530419001,0.0005072584873835015,3.37894868850708,15/12/2019 07:45:52
95,0.0006754399627333712,0.00037131564406087336,3.589357376098633,15/12/2019 07:45:52
