epoch,loss,val_loss,train_time,time
64,0.0005902299574037591,0.0003233670008326457,2.0970001220703125,09/12/2019 22:21:46
65,0.000590639947879962,0.00038328899457164614,2.1120004653930664,09/12/2019 22:21:46
66,0.000596531113910661,0.0003139044797229086,2.175999641418457,09/12/2019 22:21:46
67,0.0005863778184805644,0.0003068398239066242,2.2237236499786377,09/12/2019 22:21:46
68,0.0005947979970287698,0.00032467971011384156,2.2529990673065186,09/12/2019 22:21:46
69,0.0005869590091154817,0.00032211128805975544,2.125000476837158,09/12/2019 22:21:46
70,0.0005875008416249054,0.0003393242808071736,2.165998697280884,09/12/2019 22:21:46
71,0.0005896302367621272,0.0003933062827338994,2.112999677658081,09/12/2019 22:21:46
72,0.0005960323238308388,0.0003184509451894808,2.124000072479248,09/12/2019 22:21:46
73,0.0005884864303929721,0.00031427223904679764,2.110999345779419,09/12/2019 22:21:46
74,0.000591262032077586,0.00030289844602399027,2.2210028171539307,09/12/2019 22:21:46
75,0.0005848278687935348,0.0003309965326459533,2.2399957180023193,09/12/2019 22:21:46
76,0.0005787683765676199,0.0003233506789010524,2.1050002574920654,09/12/2019 22:21:46
77,0.0005944848084599827,0.00032170166739245654,2.106999635696411,09/12/2019 22:21:46
78,0.0005865346624762777,0.0003101146387896125,2.1009998321533203,09/12/2019 22:21:46
79,0.0005802359341285326,0.0003056699898073115,2.0970005989074707,09/12/2019 22:21:46
80,0.0005864330641167408,0.00033345113614372413,2.0970001220703125,09/12/2019 22:21:46
81,0.0005862525283307372,0.0003100465131529272,2.117999792098999,09/12/2019 22:21:46
82,0.0005854677494041328,0.00031379942320055427,2.0960004329681396,09/12/2019 22:21:46
83,0.0005812067825675802,0.00030746600330792474,2.098510980606079,09/12/2019 22:21:46
84,0.0005864376592048888,0.00032158055504290516,2.117999792098999,09/12/2019 22:21:46
85,0.0005803764747763976,0.0003258113696888718,2.1099987030029297,09/12/2019 22:21:46
86,0.0005817259479869174,0.0003764124448260741,2.11099910736084,09/12/2019 22:21:46
87,0.0005861504036485335,0.0003068005450122786,2.109999895095825,09/12/2019 22:21:46
88,0.0005802879712775576,0.0003111344704366935,2.1060006618499756,09/12/2019 22:21:46
89,0.0005719190047927358,0.00035449062894591933,2.1010029315948486,09/12/2019 22:21:46
90,0.0005789090638933376,0.00035846408705012537,2.0960006713867188,09/12/2019 22:21:46
91,0.0005724321780946239,0.0003262284487628639,2.1140003204345703,09/12/2019 22:21:46
92,0.0005748854852784977,0.00032618489732517015,2.1090011596679688,09/12/2019 22:21:46
93,0.000572702716942404,0.0003188663978825172,2.1010007858276367,09/12/2019 22:21:46
94,0.0005790288879075884,0.00037704741988614943,2.1070024967193604,09/12/2019 22:21:46
