epoch,loss,val_loss,train_time,time
0,0.0024958052384218147,0.0007182115343838738,10.291690826416016,14/12/2019 16:39:02
1,0.0008735360941232649,0.0005270959634870702,7.628736972808838,14/12/2019 16:39:02
2,0.0006620852445725901,0.00041241691987743684,7.529760837554932,14/12/2019 16:39:02
3,0.0005481983890202261,0.0004210286189875959,7.463757038116455,14/12/2019 16:39:02
4,0.0004999079955758568,0.00044682954445221025,7.387592792510986,14/12/2019 16:39:02
5,0.0004373274090674952,0.00032106037059702157,7.592098951339722,14/12/2019 16:39:02
6,0.0004067712463965143,0.0003010374953524799,7.6061110496521,14/12/2019 16:39:02
7,0.00037879926761633787,0.0003810609626274643,7.527115106582642,14/12/2019 16:39:02
8,0.0003887435212682888,0.000306798648253889,7.2552101612091064,14/12/2019 16:39:02
9,0.00035060069204837424,0.00034639185113398657,7.546670198440552,14/12/2019 16:39:02
10,0.0003456296071776952,0.00034050529985841686,7.358078479766846,14/12/2019 16:39:02
11,0.0003453185298769729,0.0003002094220914275,7.224345684051514,14/12/2019 16:39:02
12,0.0003472731046788936,0.00029403560704361486,7.3603644371032715,14/12/2019 16:39:02
13,0.0003455309731335442,0.00030190325246322157,7.4011852741241455,14/12/2019 16:39:02
14,0.00034615062483515555,0.00028336998756724055,7.27695894241333,14/12/2019 16:39:02
15,0.00034057027541610903,0.0002827739603188489,7.357004404067993,14/12/2019 16:39:02
16,0.00034016115199257576,0.0003285596017616167,7.442737817764282,14/12/2019 16:39:02
17,0.0003544488833612735,0.000284323565377374,7.411605358123779,14/12/2019 16:39:02
18,0.0003306762173701349,0.0003106703958037164,7.310539722442627,14/12/2019 16:39:02
19,0.00034675170575592876,0.0002984042165774517,7.342953205108643,14/12/2019 16:39:02
20,0.0003336611420342524,0.0003140780121463953,7.389369249343872,14/12/2019 16:39:02
21,0.00033857219434183563,0.0002751364260032909,7.335195779800415,14/12/2019 16:39:02
22,0.00033342154578996816,0.00028245397359632173,7.417375564575195,14/12/2019 16:39:02
23,0.0003368676341877438,0.0002989188307790039,7.246669054031372,14/12/2019 16:39:02
24,0.00033351695147168113,0.0002897709422674011,7.42052149772644,14/12/2019 16:39:02
25,0.000337618837481148,0.0002737224060021937,7.3908607959747314,14/12/2019 16:39:02
26,0.0003343443863273121,0.00028239104586452724,7.396763324737549,14/12/2019 16:39:02
27,0.00033739497858362177,0.00027301805394088635,7.445924282073975,14/12/2019 16:39:02
28,0.0003425818444219958,0.0002725072938433375,7.43319034576416,14/12/2019 16:39:02
29,0.0003362848286011776,0.00027832419412196204,7.590514183044434,14/12/2019 16:39:02
30,0.00032733475210818637,0.00027867603300914506,7.429697751998901,14/12/2019 16:39:02
31,0.00032628035120381714,0.00027223362675464675,7.621239900588989,14/12/2019 16:39:02
32,0.0003282245463836316,0.00032949760205907175,7.5809326171875,14/12/2019 16:39:02
33,0.0003295988383229746,0.00027130340492641025,7.283315896987915,14/12/2019 16:39:02
34,0.00033482637366526966,0.00028769353325681273,7.645037651062012,14/12/2019 16:39:02
35,0.0003289950541646408,0.00031432368158155783,7.316082000732422,14/12/2019 16:39:02
36,0.00032864424408942896,0.00029965753754505984,7.45175838470459,14/12/2019 16:39:02
37,0.0003401941130006952,0.000274019195957373,7.468452453613281,14/12/2019 16:39:02
38,0.0003219421598131057,0.0002973327109473206,7.319607257843018,14/12/2019 16:39:02
39,0.00032308406128906764,0.00029029073015202013,7.330498933792114,14/12/2019 16:39:02
40,0.000323564626591147,0.0002678172852502959,7.310452938079834,14/12/2019 16:39:02
41,0.00032510157215540677,0.0002787634723420161,7.351468324661255,14/12/2019 16:39:02
42,0.00032894835847253266,0.00027189410211148356,7.375778675079346,14/12/2019 16:39:02
43,0.00032386868861575854,0.00028605259181535434,7.2791197299957275,14/12/2019 16:39:02
44,0.0003249033534884277,0.0002702661260838863,7.1071295738220215,14/12/2019 16:39:02
45,0.00032114312289356243,0.0002693542261758906,7.211401462554932,14/12/2019 16:39:02
46,0.00032288934543391404,0.00029132235692477256,7.3970787525177,14/12/2019 16:39:02
47,0.0003371605490059371,0.0002794462897267671,7.284306049346924,14/12/2019 16:39:02
48,0.0003244241681996327,0.0002786519632403444,7.298526287078857,14/12/2019 16:39:02
49,0.0003217228782525415,0.0002716104128555903,7.114873647689819,14/12/2019 16:39:02
50,0.0003230686817638015,0.0002825929398060473,7.244110107421875,14/12/2019 16:39:02
51,0.0003199211905273803,0.0002751828495339311,7.216328859329224,14/12/2019 16:39:02
52,0.00031614777839438364,0.0002931125852698823,7.230395555496216,14/12/2019 16:39:02
53,0.0003188923433334947,0.0002781711894119814,7.237351179122925,14/12/2019 16:39:02
54,0.0003204708479546172,0.00027129466836229665,7.252848863601685,14/12/2019 16:39:02
55,0.0003204475008038361,0.0002932998759451104,7.092160224914551,14/12/2019 16:39:02
56,0.00032035902112962305,0.00027304790787907975,7.127962827682495,14/12/2019 16:39:02
57,0.0003192915811692632,0.00034291004898954065,7.274916172027588,14/12/2019 16:39:02
58,0.0003221289079125656,0.00027267386393723796,7.214872360229492,14/12/2019 16:39:02
59,0.00032116500873146,0.0002906031151529223,7.194663047790527,14/12/2019 16:39:02
60,0.0003144494162156356,0.0002751509990867616,7.168747186660767,14/12/2019 16:39:02
