epoch,loss,val_loss,train_time,time
0,0.002321319637876149,0.0008803826607129164,17.891522645950317,19/12/2019 18:42:52
1,0.0008774957385473361,0.0004985913450065302,14.80472445487976,19/12/2019 18:42:52
2,0.0006972388850973975,0.0004505666683612653,14.714166402816772,19/12/2019 18:42:52
3,0.0006247073876305296,0.0003946546807722517,14.559297323226929,19/12/2019 18:42:52
4,0.0005460360332715078,0.000487933780600936,14.692076206207275,19/12/2019 18:42:52
5,0.0005024076080685069,0.00034866204867523937,14.469440460205078,19/12/2019 18:42:52
6,0.0004353242569123335,0.00037127904183882474,14.64793348312378,19/12/2019 18:42:52
7,0.00040238555625403936,0.0003092362248996802,14.752141952514648,19/12/2019 18:42:52
8,0.0003869940466519919,0.00032545528545947956,14.813643455505371,19/12/2019 18:42:52
9,0.00037132352252435696,0.0002848440249720068,14.655037641525269,19/12/2019 18:42:52
10,0.00035335699918344934,0.0002981516536137408,14.203084945678711,19/12/2019 18:42:52
11,0.0003528703706784732,0.0003075304125478386,14.658308982849121,19/12/2019 18:42:52
12,0.0003441021201060651,0.00027991059965378574,15.03119969367981,19/12/2019 18:42:52
13,0.00033673537932634465,0.0002778769636048179,14.554811954498291,19/12/2019 18:42:52
14,0.00033758964488482155,0.000284669116230386,14.316281080245972,19/12/2019 18:42:52
15,0.0003384223695858584,0.0003242970352716277,14.795950889587402,19/12/2019 18:42:52
16,0.00033876177585864396,0.0002765836599592361,14.504586458206177,19/12/2019 18:42:52
17,0.0003315372868585538,0.0002735342999504041,14.641659021377563,19/12/2019 18:42:52
18,0.00032916627901061565,0.00027751907952776734,14.756505250930786,19/12/2019 18:42:52
19,0.00033237607435301165,0.00029094198358236905,14.250962257385254,19/12/2019 18:42:52
20,0.00032587475576057167,0.0002784113128441732,14.794876337051392,19/12/2019 18:42:52
21,0.00032756908940130195,0.0002736255972461942,14.388903856277466,19/12/2019 18:42:52
22,0.00031887423407689147,0.00027750947103839075,14.474481105804443,19/12/2019 18:42:52
23,0.00032171602288237215,0.00027340382377125675,14.618006706237793,19/12/2019 18:42:52
24,0.00032653468248559117,0.00030570634488319946,14.444703102111816,19/12/2019 18:42:52
25,0.0003232653635489365,0.00030272040245145506,15.223591327667236,19/12/2019 18:42:52
26,0.00033093486750657836,0.00030826430425031867,15.139173030853271,19/12/2019 18:42:52
27,0.00032119364416313673,0.0002751376315246138,14.432299137115479,19/12/2019 18:42:52
28,0.0003178988458738189,0.0002767145197050723,14.593140363693237,19/12/2019 18:42:52
29,0.00032018646561158447,0.00029660156755094994,15.110911846160889,19/12/2019 18:42:52
30,0.0003161763982735403,0.0002800315308127755,15.01457166671753,19/12/2019 18:42:52
31,0.0003198339361759171,0.0002670126217453866,15.14435362815857,19/12/2019 18:42:52
32,0.00031766467531789405,0.00028273461358976177,14.817707538604736,19/12/2019 18:42:52
