epoch,loss,val_loss,train_time,time
0,0.003971101214617403,0.0006900254123229876,15.0457444190979,19/12/2019 11:29:36
1,0.0010298639379719694,0.0005211703014164785,12.001168727874756,19/12/2019 11:29:36
2,0.0007845953246521694,0.00045849533678970215,12.095571279525757,19/12/2019 11:29:36
3,0.0006721717333352855,0.0004402399713758534,12.292358160018921,19/12/2019 11:29:36
4,0.0005894837842243443,0.00041359841548130116,12.023717641830444,19/12/2019 11:29:36
5,0.0005435436982971484,0.00035313431349615494,12.166388750076294,19/12/2019 11:29:36
6,0.0005010445979782168,0.0003490540022772922,12.081032037734985,19/12/2019 11:29:36
7,0.0004633226852726756,0.0003187549891167786,12.22372817993164,19/12/2019 11:29:36
8,0.0004481715162501576,0.0003037642194402203,12.098081111907959,19/12/2019 11:29:36
9,0.00042647987940968305,0.0003372494969083674,12.399841547012329,19/12/2019 11:29:36
10,0.0004142631973295036,0.0003385204839224785,12.191667079925537,19/12/2019 11:29:36
11,0.0004007766296873203,0.00031050869843730287,11.952754974365234,19/12/2019 11:29:36
12,0.0003896672340855647,0.0002772986472720825,12.419666051864624,19/12/2019 11:29:36
13,0.00038334448951103493,0.00027916394156230157,12.205524921417236,19/12/2019 11:29:36
14,0.0003827497114795499,0.000311574441285558,12.490269899368286,19/12/2019 11:29:36
15,0.00037930801372212155,0.00027118351349177545,12.298272132873535,19/12/2019 11:29:36
16,0.00037350990157365856,0.0002668202283091919,11.660018682479858,19/12/2019 11:29:36
17,0.0003742804123017712,0.00027156984762094575,12.243558645248413,19/12/2019 11:29:36
18,0.00037271074490864,0.00027155722942407345,12.355221271514893,19/12/2019 11:29:36
19,0.0003675020212919606,0.00026763108128448413,12.114585161209106,19/12/2019 11:29:36
20,0.0003648619238607258,0.0002586263199679908,12.045870304107666,19/12/2019 11:29:36
21,0.00036222985969697685,0.0002604266726231404,11.93389892578125,19/12/2019 11:29:36
22,0.0003614270313929597,0.00026207555507392645,12.347179651260376,19/12/2019 11:29:36
23,0.00036280056714241055,0.00026160042232135846,12.078356981277466,19/12/2019 11:29:36
24,0.0003567981238555901,0.0002686315706198612,12.028845310211182,19/12/2019 11:29:36
25,0.0003550866466739476,0.00027030644971541047,12.016971111297607,19/12/2019 11:29:36
26,0.0003552622490669434,0.0002599524534471813,12.31222915649414,19/12/2019 11:29:36
27,0.0003522240095464221,0.00029846632611072615,12.096337080001831,19/12/2019 11:29:36
28,0.00035450218701094284,0.0002632276703180432,12.003725290298462,19/12/2019 11:29:36
29,0.0003504571930368538,0.0002648392763460185,12.285605192184448,19/12/2019 11:29:36
30,0.00035030867814529856,0.0002580683502313772,12.667268753051758,19/12/2019 11:29:36
31,0.00034914026469979486,0.0002594485340914414,11.961734533309937,19/12/2019 11:29:36
32,0.00034502741816676985,0.00025552406773110173,12.146095991134644,19/12/2019 11:29:36
33,0.00034314950132761105,0.00025728987358109874,12.182809591293335,19/12/2019 11:29:36
34,0.0003426314510065393,0.00025024065006167305,12.134641647338867,19/12/2019 11:29:36
35,0.0003419477993272892,0.000256143113408282,12.336629152297974,19/12/2019 11:29:36
36,0.00034105526811779055,0.00025829929924426714,12.241421222686768,19/12/2019 11:29:36
37,0.0003377295420087509,0.00025781362871614416,12.105148792266846,19/12/2019 11:29:36
38,0.00033562409221703763,0.0002548389750540311,11.866100311279297,19/12/2019 11:29:36
39,0.00033705426592249744,0.00025036402134416324,12.319536924362183,19/12/2019 11:29:36
40,0.0003310661664454825,0.0002511738286029686,12.32100224494934,19/12/2019 11:29:36
41,0.00033324578062418647,0.00025192332169107507,12.050441265106201,19/12/2019 11:29:36
42,0.00033017301584935423,0.0002546075952240407,11.890565156936646,19/12/2019 11:29:36
43,0.0003248807928572407,0.0002450563668959373,12.099191427230835,19/12/2019 11:29:36
44,0.00032399317209555006,0.0002556049542559464,12.08874797821045,19/12/2019 11:29:36
45,0.00032572860176520874,0.0002545313692878802,12.113407135009766,19/12/2019 11:29:36
46,0.0003237632216172026,0.00025153655846467767,12.229772567749023,19/12/2019 11:29:36
47,0.0003190902986008494,0.0002492755124768377,12.132219314575195,19/12/2019 11:29:36
48,0.00031934637995218747,0.0002497984823221891,11.965733051300049,19/12/2019 11:29:36
49,0.0003205913760925811,0.00024744672673066085,11.930108547210693,19/12/2019 11:29:36
50,0.0003209325102659292,0.0002502332321698374,11.99900221824646,19/12/2019 11:29:36
51,0.00031644791118045647,0.0002422052223630448,11.956851959228516,19/12/2019 11:29:36
52,0.00031751194894021826,0.0002485443657912394,12.322673320770264,19/12/2019 11:29:36
53,0.00031589526268552135,0.00024316536263256825,11.91112995147705,19/12/2019 11:29:36
54,0.00031295057691252415,0.00024038241762154702,11.810719013214111,19/12/2019 11:29:36
55,0.0003160909583168491,0.0002476174705837841,12.003308534622192,19/12/2019 11:29:36
