epoch,loss,val_loss,train_time,time
0,0.004099705111224716,0.000680493692821835,16.067418098449707,19/12/2019 06:00:33
1,0.0009070550387490626,0.0004713835921396114,11.171756029129028,19/12/2019 06:00:33
2,0.0006553900562008753,0.000408294934092507,10.844192743301392,19/12/2019 06:00:33
3,0.000545864901831255,0.0003502459023118526,11.335776090621948,19/12/2019 06:00:33
4,0.0004943590280931661,0.000435707723839474,11.384191751480103,19/12/2019 06:00:33
5,0.0004456849947527914,0.0003408369683177971,10.939233541488647,19/12/2019 06:00:33
6,0.0004150830586197959,0.0003028466389793174,11.239108562469482,19/12/2019 06:00:33
7,0.0003939489729592278,0.00026619190952964045,11.032900094985962,19/12/2019 06:00:33
8,0.0003811541546175242,0.00030108607948553854,10.878124713897705,19/12/2019 06:00:33
9,0.0003933867764879615,0.00032020888006611454,10.920044660568237,19/12/2019 06:00:33
10,0.0003825653569225421,0.0002678614541622895,11.182883262634277,19/12/2019 06:00:33
11,0.00037513414148120425,0.00031460042200570713,11.062079668045044,19/12/2019 06:00:33
12,0.0003748805828377102,0.00026590896604890057,11.086083173751831,19/12/2019 06:00:33
13,0.0003743604816136166,0.0002695046292150934,10.56659722328186,19/12/2019 06:00:33
14,0.0003648328158824347,0.0002584013990578135,10.969595193862915,19/12/2019 06:00:33
15,0.0003626690022220821,0.00039551935435337205,10.676536560058594,19/12/2019 06:00:33
16,0.0003666387408875218,0.0002553357391609653,11.152451515197754,19/12/2019 06:00:33
17,0.0003601510695930637,0.0002984138064455708,10.926133394241333,19/12/2019 06:00:33
18,0.00036020927725397716,0.0002624336549296733,11.070748090744019,19/12/2019 06:00:33
19,0.000358548410220247,0.0002671195946747462,10.977729558944702,19/12/2019 06:00:33
20,0.0003537111610539125,0.00027463421442783747,11.019338607788086,19/12/2019 06:00:33
21,0.0003538237815102534,0.000268649309364476,11.093971490859985,19/12/2019 06:00:33
22,0.0003533991811733039,0.00026148864759285677,10.913264513015747,19/12/2019 06:00:33
23,0.0003502740598468551,0.000256304913767956,11.248737812042236,19/12/2019 06:00:33
24,0.0003455889603592877,0.00024508245082414763,10.968703746795654,19/12/2019 06:00:33
25,0.00034845379128182455,0.00030529195656459046,11.11219596862793,19/12/2019 06:00:33
26,0.000348907879982665,0.00026706363989235823,10.865790605545044,19/12/2019 06:00:33
27,0.00035477912240974494,0.00026047276867534585,10.934195280075073,19/12/2019 06:00:33
28,0.00034739356799022727,0.0002502528298203201,11.025986909866333,19/12/2019 06:00:33
29,0.0003439205476946645,0.0002542126509450643,10.970458984375,19/12/2019 06:00:33
30,0.0003425266640201571,0.0002519684337030115,11.41843867301941,19/12/2019 06:00:33
31,0.00034351412084844654,0.0002863655295963254,11.032031297683716,19/12/2019 06:00:33
32,0.0003466222225806887,0.0002427788688172797,10.909252643585205,19/12/2019 06:00:33
33,0.0003411435001084235,0.0002502225774849222,11.171783208847046,19/12/2019 06:00:33
34,0.00034112185989234017,0.00026489643112444277,11.128772974014282,19/12/2019 06:00:33
35,0.0003548403498337488,0.0002476341138840617,11.208271265029907,19/12/2019 06:00:33
36,0.00034285087239722376,0.0002446918602795531,11.130235433578491,19/12/2019 06:00:33
37,0.00033471740944590654,0.0002606740930470539,10.930938482284546,19/12/2019 06:00:33
38,0.0003449868524278829,0.0002490802177481193,11.154829025268555,19/12/2019 06:00:33
39,0.0003430236365857034,0.0002458876891320003,10.979416608810425,19/12/2019 06:00:33
40,0.0003407844824392974,0.00025164523626421104,11.329533338546753,19/12/2019 06:00:33
41,0.00034190517408552913,0.0002442994878499244,11.174263715744019,19/12/2019 06:00:33
42,0.0003383113496401288,0.0002479125104707344,11.124296426773071,19/12/2019 06:00:33
43,0.00033619242945286674,0.0002475068855781902,11.227652072906494,19/12/2019 06:00:33
44,0.0003357075322739325,0.00026875641257031617,10.948198318481445,19/12/2019 06:00:33
45,0.0003369721640600484,0.0002467648718720529,11.102593421936035,19/12/2019 06:00:33
46,0.00033954360234105614,0.0002864401769513218,10.778047800064087,19/12/2019 06:00:33
47,0.00033989404748802955,0.0002505211057743596,10.900131225585938,19/12/2019 06:00:33
48,0.0003353036396826307,0.00024828259110120916,10.919922113418579,19/12/2019 06:00:33
49,0.00033346142416343605,0.00025091145275914786,11.09790825843811,19/12/2019 06:00:33
50,0.000333821749320294,0.0002475057393910161,10.979132175445557,19/12/2019 06:00:33
51,0.00032941828693355655,0.00024397526853932937,11.144376277923584,19/12/2019 06:00:33
52,0.0003317249589303447,0.00024535847888063045,10.846126794815063,19/12/2019 06:00:33
